stack=THet2a_s11;stackdb=THet2a_s11_db2;saveTime=3576577618.925000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,727,728,89.8,19,0.3,62,0,0,,,,
,1,1,NaN,728,1707,980,129,31,0.3,62,0,0,,,,
,2,2,NaN,1708,2487,780,91.3,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,32.292000,38.015999,20.000000,20.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,106.189575,141.556046,0.413475,0.413467,NaN,NaN,NaN,
NaN,NaN,32.183998,37.908001,20.000000,20.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,106.342308,141.708786,0.566208,0.566208,NaN,NaN,NaN,
NaN,NaN,32.183998,37.799999,20.000000,20.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,106.450310,141.816788,0.674210,0.674210,NaN,NaN,NaN,
NaN,NaN,32.076000,37.692001,20.000000,20.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,106.603043,141.969513,0.826942,0.826935,NaN,NaN,NaN,
NaN,NaN,31.968000,37.584000,20.000000,20.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,106.755775,142.122253,0.979675,0.979675,NaN,NaN,NaN,
NaN,NaN,31.860001,37.476002,20.000000,20.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,106.908508,142.274979,1.132408,1.132401,NaN,NaN,NaN,
NaN,NaN,31.860001,37.368000,20.000000,20.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,107.016510,142.382980,1.240410,1.240402,NaN,NaN,NaN,
NaN,NaN,31.860001,37.259998,20.000000,20.000000,NaN,NaN,1538.000000,1.000000,NaN,NaN,NaN,NaN,107.124512,142.490982,1.348412,1.348404,NaN,NaN,NaN,
NaN,NaN,31.752001,37.152000,20.000000,20.000000,NaN,NaN,1539.000000,1.000000,NaN,NaN,NaN,NaN,107.277245,142.643723,1.501144,1.501144,NaN,NaN,NaN,
NaN,NaN,31.643999,37.043999,20.000000,20.000000,NaN,NaN,1540.000000,1.000000,NaN,NaN,NaN,NaN,107.429985,142.796463,1.653885,1.653885,NaN,NaN,NaN,
NaN,NaN,31.643999,36.936001,20.000000,20.000000,NaN,NaN,1541.000000,1.000000,NaN,NaN,NaN,NaN,107.537987,142.904465,1.761887,1.761887,NaN,NaN,NaN,
NaN,NaN,31.643999,36.827999,20.000000,20.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,107.645988,143.012466,1.869888,1.869888,NaN,NaN,NaN,
NaN,NaN,31.643999,36.720001,20.000000,20.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,107.753983,143.120453,1.977882,1.977875,NaN,NaN,NaN,
NaN,NaN,31.643999,36.612000,20.000000,20.000000,NaN,NaN,1544.000000,1.000000,NaN,NaN,NaN,NaN,107.861984,143.228455,2.085884,2.085876,NaN,NaN,NaN,
NaN,NaN,31.535999,36.504002,20.000000,20.000000,NaN,NaN,1545.000000,1.000000,NaN,NaN,NaN,NaN,108.014717,143.381195,2.238617,2.238617,NaN,NaN,NaN,
NaN,NaN,31.427999,36.396000,20.000000,20.000000,NaN,NaN,1546.000000,1.000000,NaN,NaN,NaN,NaN,108.167458,143.533936,2.391357,2.391357,NaN,NaN,NaN,
NaN,NaN,31.320000,36.287998,20.000000,20.000000,NaN,NaN,1547.000000,1.000000,NaN,NaN,NaN,NaN,108.320190,143.686661,2.544090,2.544083,NaN,NaN,NaN,
NaN,NaN,31.212000,36.180000,20.000000,20.000000,NaN,NaN,1548.000000,1.000000,NaN,NaN,NaN,NaN,108.472923,143.839401,2.696823,2.696823,NaN,NaN,NaN,
NaN,NaN,31.104000,36.071999,20.000000,20.000000,NaN,NaN,1549.000000,1.000000,NaN,NaN,NaN,NaN,108.625664,143.992142,2.849564,2.849564,NaN,NaN,NaN,
NaN,NaN,30.996000,36.071999,20.000000,20.000000,NaN,NaN,1550.000000,1.000000,NaN,NaN,NaN,NaN,108.733658,144.100128,2.957558,2.957550,NaN,NaN,NaN,
NaN,NaN,30.888000,36.071999,20.000000,20.000000,NaN,NaN,1551.000000,1.000000,NaN,NaN,NaN,NaN,108.841660,144.208130,3.065559,3.065552,NaN,NaN,NaN,
NaN,NaN,30.780001,35.964001,20.000000,20.000000,NaN,NaN,1552.000000,1.000000,NaN,NaN,NaN,NaN,108.994392,144.360870,3.218292,3.218292,NaN,NaN,NaN,
NaN,NaN,30.672001,35.855999,20.000000,20.000000,NaN,NaN,1553.000000,1.000000,NaN,NaN,NaN,NaN,109.147133,144.513611,3.371033,3.371033,NaN,NaN,NaN,
NaN,NaN,30.672001,35.855999,20.000000,20.000000,NaN,NaN,1554.000000,1.000000,NaN,NaN,NaN,NaN,109.147133,144.513611,3.371033,3.371033,NaN,NaN,NaN,
NaN,NaN,30.672001,35.748001,20.000000,20.000000,NaN,NaN,1555.000000,1.000000,NaN,NaN,NaN,NaN,109.255127,144.621597,3.479027,3.479019,NaN,NaN,NaN,
NaN,NaN,30.563999,35.639999,20.000000,20.000000,NaN,NaN,1556.000000,1.000000,NaN,NaN,NaN,NaN,109.407867,144.774338,3.631767,3.631760,NaN,NaN,NaN,
NaN,NaN,30.455999,35.532001,20.000000,20.000000,NaN,NaN,1557.000000,1.000000,NaN,NaN,NaN,NaN,109.560600,144.927078,3.784500,3.784500,NaN,NaN,NaN,
NaN,NaN,30.348000,35.424000,20.000000,20.000000,NaN,NaN,1558.000000,1.000000,NaN,NaN,NaN,NaN,109.713333,145.079803,3.937233,3.937225,NaN,NaN,NaN,
NaN,NaN,30.240000,35.316002,20.000000,20.000000,NaN,NaN,1559.000000,1.000000,NaN,NaN,NaN,NaN,109.866066,145.232544,4.089966,4.089966,NaN,NaN,NaN,
NaN,NaN,30.132000,35.208000,20.000000,20.000000,NaN,NaN,1560.000000,1.000000,NaN,NaN,NaN,NaN,110.018806,145.385284,4.242706,4.242706,NaN,NaN,NaN,
NaN,NaN,30.024000,35.099998,20.000000,20.000000,NaN,NaN,1561.000000,1.000000,NaN,NaN,NaN,NaN,110.171539,145.538010,4.395439,4.395432,NaN,NaN,NaN,
NaN,NaN,29.916000,35.099998,20.000000,20.000000,NaN,NaN,1562.000000,1.000000,NaN,NaN,NaN,NaN,110.279541,145.646011,4.503441,4.503433,NaN,NaN,NaN,
NaN,NaN,29.808001,34.992001,20.000000,20.000000,NaN,NaN,1563.000000,1.000000,NaN,NaN,NaN,NaN,110.432274,145.798752,4.656174,4.656174,NaN,NaN,NaN,
NaN,NaN,29.700001,34.883999,20.000000,20.000000,NaN,NaN,1564.000000,1.000000,NaN,NaN,NaN,NaN,110.585007,145.951477,4.808907,4.808899,NaN,NaN,NaN,
NaN,NaN,29.591999,34.776001,20.000000,20.000000,NaN,NaN,1565.000000,1.000000,NaN,NaN,NaN,NaN,110.737747,146.104218,4.961647,4.961639,NaN,NaN,NaN,
NaN,NaN,29.483999,34.667999,20.000000,20.000000,NaN,NaN,1566.000000,1.000000,NaN,NaN,NaN,NaN,110.890480,146.256958,5.114380,5.114380,NaN,NaN,NaN,
NaN,NaN,29.375999,34.667999,20.000000,20.000000,NaN,NaN,1567.000000,1.000000,NaN,NaN,NaN,NaN,110.998482,146.364960,5.222382,5.222382,NaN,NaN,NaN,
NaN,NaN,29.268000,34.667999,20.000000,20.000000,NaN,NaN,1568.000000,1.000000,NaN,NaN,NaN,NaN,111.106483,146.472961,5.330383,5.330383,NaN,NaN,NaN,
NaN,NaN,29.160000,34.667999,20.000000,20.000000,NaN,NaN,1569.000000,1.000000,NaN,NaN,NaN,NaN,111.214478,146.580948,5.438377,5.438370,NaN,NaN,NaN,
NaN,NaN,29.052000,34.560001,20.000000,20.000000,NaN,NaN,1570.000000,1.000000,NaN,NaN,NaN,NaN,111.367210,146.733688,5.591110,5.591110,NaN,NaN,NaN,
NaN,NaN,28.944000,34.452000,20.000000,20.000000,NaN,NaN,1571.000000,1.000000,NaN,NaN,NaN,NaN,111.519951,146.886429,5.743851,5.743851,NaN,NaN,NaN,
NaN,NaN,28.836000,34.344002,20.000000,20.000000,NaN,NaN,1572.000000,1.000000,NaN,NaN,NaN,NaN,111.672684,147.039154,5.896584,5.896576,NaN,NaN,NaN,
NaN,NaN,28.728001,34.344002,20.000000,20.000000,NaN,NaN,1573.000000,1.000000,NaN,NaN,NaN,NaN,111.780685,147.147156,6.004585,6.004578,NaN,NaN,NaN,
NaN,NaN,28.620001,34.236000,20.000000,20.000000,NaN,NaN,1574.000000,1.000000,NaN,NaN,NaN,NaN,111.933418,147.299896,6.157318,6.157318,NaN,NaN,NaN,
NaN,NaN,28.511999,34.127998,20.000000,20.000000,NaN,NaN,1575.000000,1.000000,NaN,NaN,NaN,NaN,112.086159,147.452637,6.310059,6.310059,NaN,NaN,NaN,
NaN,NaN,28.403999,34.020000,20.000000,20.000000,NaN,NaN,1576.000000,1.000000,NaN,NaN,NaN,NaN,112.238892,147.605362,6.462791,6.462784,NaN,NaN,NaN,
NaN,NaN,28.296000,34.020000,20.000000,20.000000,NaN,NaN,1577.000000,1.000000,NaN,NaN,NaN,NaN,112.346886,147.713364,6.570786,6.570786,NaN,NaN,NaN,
NaN,NaN,28.188000,33.911999,20.000000,20.000000,NaN,NaN,1578.000000,1.000000,NaN,NaN,NaN,NaN,112.499626,147.866104,6.723526,6.723526,NaN,NaN,NaN,
NaN,NaN,28.080000,33.804001,20.000000,20.000000,NaN,NaN,1579.000000,1.000000,NaN,NaN,NaN,NaN,112.652359,148.018829,6.876259,6.876251,NaN,NaN,NaN,
NaN,NaN,27.972000,33.695999,20.000000,20.000000,NaN,NaN,1580.000000,1.000000,NaN,NaN,NaN,NaN,112.805092,148.171570,7.028992,7.028992,NaN,NaN,NaN,
NaN,NaN,27.864000,33.695999,20.000000,20.000000,NaN,NaN,1581.000000,1.000000,NaN,NaN,NaN,NaN,112.913094,148.279572,7.136993,7.136993,NaN,NaN,NaN,
NaN,NaN,27.756001,33.695999,20.000000,20.000000,NaN,NaN,1582.000000,1.000000,NaN,NaN,NaN,NaN,113.021095,148.387573,7.244995,7.244995,NaN,NaN,NaN,
NaN,NaN,27.648001,33.695999,20.000000,20.000000,NaN,NaN,1583.000000,1.000000,NaN,NaN,NaN,NaN,113.129097,148.495575,7.352997,7.352997,NaN,NaN,NaN,
NaN,NaN,27.648001,33.695999,20.000000,20.000000,NaN,NaN,1584.000000,1.000000,NaN,NaN,NaN,NaN,113.129097,148.495575,7.352997,7.352997,NaN,NaN,NaN,
NaN,NaN,27.648001,33.588001,20.000000,20.000000,NaN,NaN,1585.000000,1.000000,NaN,NaN,NaN,NaN,113.237091,148.603561,7.460991,7.460983,NaN,NaN,NaN,
NaN,NaN,27.540001,33.480000,20.000000,20.000000,NaN,NaN,1586.000000,1.000000,NaN,NaN,NaN,NaN,113.389832,148.756302,7.613731,7.613724,NaN,NaN,NaN,
NaN,NaN,27.540001,33.372002,20.000000,20.000000,NaN,NaN,1587.000000,1.000000,NaN,NaN,NaN,NaN,113.497826,148.864304,7.721725,7.721725,NaN,NaN,NaN,
NaN,NaN,27.431999,33.264000,20.000000,20.000000,NaN,NaN,1588.000000,1.000000,NaN,NaN,NaN,NaN,113.650566,149.017044,7.874466,7.874466,NaN,NaN,NaN,
NaN,NaN,27.431999,33.155998,20.000000,20.000000,NaN,NaN,1589.000000,1.000000,NaN,NaN,NaN,NaN,113.758568,149.125046,7.982468,7.982468,NaN,NaN,NaN,
NaN,NaN,27.431999,33.048000,20.000000,20.000000,NaN,NaN,1590.000000,1.000000,NaN,NaN,NaN,NaN,113.866562,149.233032,8.090462,8.090454,NaN,NaN,NaN,
NaN,NaN,27.431999,32.939999,20.000000,20.000000,NaN,NaN,1591.000000,1.000000,NaN,NaN,NaN,NaN,113.974564,149.341034,8.198463,8.198456,NaN,NaN,NaN,
NaN,NaN,27.431999,32.832001,21.000000,21.000000,NaN,NaN,1592.000000,1.000000,NaN,NaN,NaN,NaN,114.082565,150.098770,8.306465,8.956192,NaN,NaN,NaN,
NaN,NaN,27.431999,32.723999,21.000000,21.000000,NaN,NaN,1593.000000,1.000000,NaN,NaN,NaN,NaN,114.190567,150.206772,8.414467,9.064194,NaN,NaN,NaN,
NaN,NaN,27.431999,32.616001,21.000000,21.000000,NaN,NaN,1594.000000,1.000000,NaN,NaN,NaN,NaN,114.298561,150.314774,8.522461,9.172195,NaN,NaN,NaN,
NaN,NaN,27.431999,32.507999,21.000000,21.000000,NaN,NaN,1595.000000,1.000000,NaN,NaN,NaN,NaN,114.406563,150.422775,8.630463,9.280197,NaN,NaN,NaN,
NaN,NaN,27.431999,32.400002,21.000000,21.000000,NaN,NaN,1596.000000,1.000000,NaN,NaN,NaN,NaN,114.514565,150.530777,8.738464,9.388199,NaN,NaN,NaN,
NaN,NaN,27.323999,32.292000,21.000000,21.000000,NaN,NaN,1597.000000,1.000000,NaN,NaN,NaN,NaN,114.667297,150.683517,8.891197,9.540939,NaN,NaN,NaN,
NaN,NaN,27.216000,32.183998,21.000000,21.000000,NaN,NaN,1598.000000,1.000000,NaN,NaN,NaN,NaN,114.820038,150.836243,9.043938,9.693665,NaN,NaN,NaN,
NaN,NaN,27.108000,32.076000,21.000000,21.000000,NaN,NaN,1599.000000,1.000000,NaN,NaN,NaN,NaN,114.972771,150.988983,9.196671,9.846405,NaN,NaN,NaN,
NaN,NaN,27.108000,31.968000,21.000000,21.000000,NaN,NaN,1600.000000,1.000000,NaN,NaN,NaN,NaN,115.080765,151.096985,9.304665,9.954407,NaN,NaN,NaN,
NaN,NaN,27.000000,31.860001,21.000000,21.000000,NaN,NaN,1601.000000,1.000000,NaN,NaN,NaN,NaN,115.233505,151.249710,9.457405,10.107132,NaN,NaN,NaN,
NaN,NaN,26.892000,31.752001,21.000000,21.000000,NaN,NaN,1602.000000,1.000000,NaN,NaN,NaN,NaN,115.386238,151.402451,9.610138,10.259872,NaN,NaN,NaN,
NaN,NaN,26.892000,31.643999,21.000000,21.000000,NaN,NaN,1603.000000,1.000000,NaN,NaN,NaN,NaN,115.494240,151.510452,9.718140,10.367874,NaN,NaN,NaN,
NaN,NaN,26.784000,31.535999,21.000000,21.000000,NaN,NaN,1604.000000,1.000000,NaN,NaN,NaN,NaN,115.646973,151.663193,9.870872,10.520615,NaN,NaN,NaN,
NaN,NaN,26.676001,31.427999,21.000000,21.000000,NaN,NaN,1605.000000,1.000000,NaN,NaN,NaN,NaN,115.799706,151.815918,10.023605,10.673340,NaN,NaN,NaN,
NaN,NaN,26.568001,31.320000,21.000000,21.000000,NaN,NaN,1606.000000,1.000000,NaN,NaN,NaN,NaN,115.952446,151.968658,10.176346,10.826080,NaN,NaN,NaN,
NaN,NaN,26.568001,31.212000,21.000000,21.000000,NaN,NaN,1607.000000,1.000000,NaN,NaN,NaN,NaN,116.060440,152.076660,10.284340,10.934082,NaN,NaN,NaN,
NaN,NaN,26.568001,31.104000,21.000000,21.000000,NaN,NaN,1608.000000,1.000000,NaN,NaN,NaN,NaN,116.168442,152.184662,10.392342,11.042084,NaN,NaN,NaN,
NaN,NaN,26.568001,30.996000,21.000000,21.000000,NaN,NaN,1609.000000,1.000000,NaN,NaN,NaN,NaN,116.276443,152.292648,10.500343,11.150070,NaN,NaN,NaN,
NaN,NaN,26.459999,30.888000,21.000000,21.000000,NaN,NaN,1610.000000,1.000000,NaN,NaN,NaN,NaN,116.429176,152.445389,10.653076,11.302811,NaN,NaN,NaN,
NaN,NaN,26.351999,30.780001,21.000000,21.000000,NaN,NaN,1611.000000,1.000000,NaN,NaN,NaN,NaN,116.581917,152.598129,10.805817,11.455551,NaN,NaN,NaN,
NaN,NaN,26.243999,30.672001,21.000000,21.000000,NaN,NaN,1612.000000,1.000000,NaN,NaN,NaN,NaN,116.734650,152.750854,10.958549,11.608276,NaN,NaN,NaN,
NaN,NaN,26.243999,30.563999,21.000000,21.000000,NaN,NaN,1613.000000,1.000000,NaN,NaN,NaN,NaN,116.842651,152.858856,11.066551,11.716278,NaN,NaN,NaN,
NaN,NaN,26.136000,30.455999,21.000000,21.000000,NaN,NaN,1614.000000,1.000000,NaN,NaN,NaN,NaN,116.995384,153.011597,11.219284,11.869019,NaN,NaN,NaN,
NaN,NaN,26.136000,30.348000,21.000000,21.000000,NaN,NaN,1615.000000,1.000000,NaN,NaN,NaN,NaN,117.103386,153.119598,11.327286,11.977020,NaN,NaN,NaN,
NaN,NaN,26.136000,30.240000,20.000000,20.000000,NaN,NaN,1616.000000,1.000000,NaN,NaN,NaN,NaN,117.211388,153.877335,11.435287,12.734756,NaN,NaN,NaN,
NaN,NaN,26.136000,30.132000,20.000000,20.000000,NaN,NaN,1617.000000,1.000000,NaN,NaN,NaN,NaN,117.319382,153.985336,11.543282,12.842758,NaN,NaN,NaN,
NaN,NaN,26.136000,30.024000,20.000000,20.000000,NaN,NaN,1618.000000,1.000000,NaN,NaN,NaN,NaN,117.427383,154.093338,11.651283,12.950760,NaN,NaN,NaN,
NaN,NaN,26.136000,29.916000,20.000000,20.000000,NaN,NaN,1619.000000,1.000000,NaN,NaN,NaN,NaN,117.535385,154.201340,11.759285,13.058762,NaN,NaN,NaN,
NaN,NaN,26.136000,29.808001,20.000000,20.000000,NaN,NaN,1620.000000,1.000000,NaN,NaN,NaN,NaN,117.643387,154.309326,11.867287,13.166748,NaN,NaN,NaN,
NaN,NaN,26.136000,29.700001,20.000000,20.000000,NaN,NaN,1621.000000,1.000000,NaN,NaN,NaN,NaN,117.751381,154.417328,11.975281,13.274750,NaN,NaN,NaN,
NaN,NaN,26.136000,29.591999,20.000000,20.000000,NaN,NaN,1622.000000,1.000000,NaN,NaN,NaN,NaN,117.859383,154.525330,12.083282,13.382751,NaN,NaN,NaN,
NaN,NaN,26.136000,29.591999,20.000000,20.000000,NaN,NaN,1623.000000,1.000000,NaN,NaN,NaN,NaN,117.859383,154.525330,12.083282,13.382751,NaN,NaN,NaN,
NaN,NaN,26.028000,29.483999,20.000000,20.000000,NaN,NaN,1624.000000,1.000000,NaN,NaN,NaN,NaN,118.012123,154.678070,12.236023,13.535492,NaN,NaN,NaN,
NaN,NaN,25.920000,29.375999,21.000000,21.000000,NaN,NaN,1625.000000,1.000000,NaN,NaN,NaN,NaN,118.164856,155.443466,12.388756,14.300888,NaN,NaN,NaN,
NaN,NaN,25.812000,29.268000,22.000000,22.000000,NaN,NaN,1626.000000,1.000000,NaN,NaN,NaN,NaN,118.317589,156.208862,12.541489,15.066284,NaN,NaN,NaN,
NaN,NaN,25.704000,29.160000,22.000000,22.000000,NaN,NaN,1627.000000,1.000000,NaN,NaN,NaN,NaN,118.470322,156.361588,12.694221,15.219009,NaN,NaN,NaN,
NaN,NaN,25.596001,29.052000,22.000000,22.000000,NaN,NaN,1628.000000,1.000000,NaN,NaN,NaN,NaN,118.623062,156.514328,12.846962,15.371750,NaN,NaN,NaN,
NaN,NaN,25.488001,28.944000,22.000000,22.000000,NaN,NaN,1629.000000,1.000000,NaN,NaN,NaN,NaN,118.775795,156.667053,12.999695,15.524475,NaN,NaN,NaN,
NaN,NaN,25.379999,28.836000,22.000000,22.000000,NaN,NaN,1630.000000,1.000000,NaN,NaN,NaN,NaN,118.928528,156.819794,13.152428,15.677216,NaN,NaN,NaN,
NaN,NaN,25.271999,28.728001,22.000000,22.000000,NaN,NaN,1631.000000,1.000000,NaN,NaN,NaN,NaN,119.081268,156.972534,13.305168,15.829956,NaN,NaN,NaN,
NaN,NaN,25.164000,28.620001,22.000000,22.000000,NaN,NaN,1632.000000,1.000000,NaN,NaN,NaN,NaN,119.234001,157.125259,13.457901,15.982681,NaN,NaN,NaN,
NaN,NaN,25.164000,28.511999,22.000000,22.000000,NaN,NaN,1633.000000,1.000000,NaN,NaN,NaN,NaN,119.342003,157.233261,13.565903,16.090683,NaN,NaN,NaN,
NaN,NaN,25.056000,28.403999,22.000000,22.000000,NaN,NaN,1634.000000,1.000000,NaN,NaN,NaN,NaN,119.494736,157.386002,13.718636,16.243423,NaN,NaN,NaN,
NaN,NaN,24.948000,28.296000,22.000000,22.000000,NaN,NaN,1635.000000,1.000000,NaN,NaN,NaN,NaN,119.647469,157.538742,13.871368,16.396164,NaN,NaN,NaN,
NaN,NaN,24.840000,28.188000,22.000000,22.000000,NaN,NaN,1636.000000,1.000000,NaN,NaN,NaN,NaN,119.800209,157.691467,14.024109,16.548889,NaN,NaN,NaN,
NaN,NaN,24.840000,28.080000,22.000000,22.000000,NaN,NaN,1637.000000,1.000000,NaN,NaN,NaN,NaN,119.908203,157.799469,14.132103,16.656891,NaN,NaN,NaN,
NaN,NaN,24.732000,27.972000,22.000000,22.000000,NaN,NaN,1638.000000,1.000000,NaN,NaN,NaN,NaN,120.060944,157.952209,14.284843,16.809631,NaN,NaN,NaN,
NaN,NaN,24.624001,27.864000,22.000000,22.000000,NaN,NaN,1639.000000,1.000000,NaN,NaN,NaN,NaN,120.213676,158.104935,14.437576,16.962357,NaN,NaN,NaN,
NaN,NaN,24.624001,27.756001,22.000000,22.000000,NaN,NaN,1640.000000,1.000000,NaN,NaN,NaN,NaN,120.321678,158.212936,14.545578,17.070358,NaN,NaN,NaN,
NaN,NaN,24.516001,27.648001,22.000000,22.000000,NaN,NaN,1641.000000,1.000000,NaN,NaN,NaN,NaN,120.474411,158.365677,14.698311,17.223099,NaN,NaN,NaN,
NaN,NaN,24.408001,27.540001,22.000000,22.000000,NaN,NaN,1642.000000,1.000000,NaN,NaN,NaN,NaN,120.627144,158.518417,14.851044,17.375839,NaN,NaN,NaN,
NaN,NaN,24.299999,27.431999,22.000000,22.000000,NaN,NaN,1643.000000,1.000000,NaN,NaN,NaN,NaN,120.779884,158.671143,15.003784,17.528564,NaN,NaN,NaN,
NaN,NaN,24.191999,27.323999,22.000000,22.000000,NaN,NaN,1644.000000,1.000000,NaN,NaN,NaN,NaN,120.932617,158.823883,15.156517,17.681305,NaN,NaN,NaN,
NaN,NaN,24.084000,27.216000,22.000000,22.000000,NaN,NaN,1645.000000,1.000000,NaN,NaN,NaN,NaN,121.085350,158.976624,15.309250,17.834045,NaN,NaN,NaN,
NaN,NaN,24.084000,27.216000,22.000000,22.000000,NaN,NaN,1646.000000,1.000000,NaN,NaN,NaN,NaN,121.085350,158.976624,15.309250,17.834045,NaN,NaN,NaN,
NaN,NaN,23.976000,27.108000,22.000000,22.000000,NaN,NaN,1647.000000,1.000000,NaN,NaN,NaN,NaN,121.238083,159.129349,15.461983,17.986771,NaN,NaN,NaN,
NaN,NaN,23.868000,27.000000,22.000000,22.000000,NaN,NaN,1648.000000,1.000000,NaN,NaN,NaN,NaN,121.390823,159.282089,15.614723,18.139511,NaN,NaN,NaN,
NaN,NaN,23.868000,26.892000,22.000000,22.000000,NaN,NaN,1649.000000,1.000000,NaN,NaN,NaN,NaN,121.498817,159.390091,15.722717,18.247513,NaN,NaN,NaN,
NaN,NaN,23.760000,26.784000,22.000000,22.000000,NaN,NaN,1650.000000,1.000000,NaN,NaN,NaN,NaN,121.651558,159.542816,15.875458,18.400238,NaN,NaN,NaN,
NaN,NaN,23.760000,26.676001,23.000000,23.000000,NaN,NaN,1651.000000,1.000000,NaN,NaN,NaN,NaN,121.759552,160.300552,15.983452,19.157974,NaN,NaN,NaN,
NaN,NaN,23.652000,26.568001,23.000000,23.000000,NaN,NaN,1652.000000,1.000000,NaN,NaN,NaN,NaN,121.912292,160.453293,16.136192,19.310715,NaN,NaN,NaN,
NaN,NaN,23.544001,26.459999,23.000000,23.000000,NaN,NaN,1653.000000,1.000000,NaN,NaN,NaN,NaN,122.065025,160.606033,16.288925,19.463455,NaN,NaN,NaN,
NaN,NaN,23.436001,26.351999,23.000000,23.000000,NaN,NaN,1654.000000,1.000000,NaN,NaN,NaN,NaN,122.217758,160.758759,16.441658,19.616180,NaN,NaN,NaN,
NaN,NaN,23.327999,26.243999,23.000000,23.000000,NaN,NaN,1655.000000,1.000000,NaN,NaN,NaN,NaN,122.370499,160.911499,16.594398,19.768921,NaN,NaN,NaN,
NaN,NaN,23.219999,26.136000,23.000000,23.000000,NaN,NaN,1656.000000,1.000000,NaN,NaN,NaN,NaN,122.523232,161.064240,16.747131,19.921661,NaN,NaN,NaN,
NaN,NaN,23.112000,26.028000,23.000000,23.000000,NaN,NaN,1657.000000,1.000000,NaN,NaN,NaN,NaN,122.675964,161.216965,16.899864,20.074387,NaN,NaN,NaN,
NaN,NaN,23.004000,25.920000,23.000000,23.000000,NaN,NaN,1658.000000,1.000000,NaN,NaN,NaN,NaN,122.828705,161.369705,17.052605,20.227127,NaN,NaN,NaN,
NaN,NaN,22.896000,25.812000,22.000000,22.000000,NaN,NaN,1659.000000,1.000000,NaN,NaN,NaN,NaN,122.981438,162.135101,17.205338,20.992523,NaN,NaN,NaN,
NaN,NaN,22.788000,25.812000,22.000000,22.000000,NaN,NaN,1660.000000,1.000000,NaN,NaN,NaN,NaN,123.089439,162.243103,17.313339,21.100525,NaN,NaN,NaN,
NaN,NaN,22.680000,25.812000,22.000000,22.000000,NaN,NaN,1661.000000,1.000000,NaN,NaN,NaN,NaN,123.197433,162.351105,17.421333,21.208527,NaN,NaN,NaN,
NaN,NaN,22.572001,25.812000,22.000000,22.000000,NaN,NaN,1662.000000,1.000000,NaN,NaN,NaN,NaN,123.305435,162.459091,17.529335,21.316513,NaN,NaN,NaN,
NaN,NaN,22.464001,25.704000,22.000000,22.000000,NaN,NaN,1663.000000,1.000000,NaN,NaN,NaN,NaN,123.458168,162.611832,17.682068,21.469254,NaN,NaN,NaN,
NaN,NaN,22.356001,25.596001,22.000000,22.000000,NaN,NaN,1664.000000,1.000000,NaN,NaN,NaN,NaN,123.610909,162.764572,17.834808,21.621994,NaN,NaN,NaN,
NaN,NaN,22.247999,25.488001,23.000000,23.000000,NaN,NaN,1665.000000,1.000000,NaN,NaN,NaN,NaN,123.763641,163.529968,17.987541,22.387390,NaN,NaN,NaN,
NaN,NaN,22.139999,25.379999,23.000000,23.000000,NaN,NaN,1666.000000,1.000000,NaN,NaN,NaN,NaN,123.916374,163.682693,18.140274,22.540115,NaN,NaN,NaN,
NaN,NaN,22.032000,25.271999,23.000000,23.000000,NaN,NaN,1667.000000,1.000000,NaN,NaN,NaN,NaN,124.069115,163.835434,18.293015,22.692856,NaN,NaN,NaN,
NaN,NaN,21.924000,25.164000,23.000000,23.000000,NaN,NaN,1668.000000,1.000000,NaN,NaN,NaN,NaN,124.221848,163.988174,18.445747,22.845596,NaN,NaN,NaN,
NaN,NaN,21.816000,25.056000,23.000000,23.000000,NaN,NaN,1669.000000,1.000000,NaN,NaN,NaN,NaN,124.374580,164.140900,18.598480,22.998322,NaN,NaN,NaN,
NaN,NaN,21.708000,25.056000,23.000000,23.000000,NaN,NaN,1670.000000,1.000000,NaN,NaN,NaN,NaN,124.482582,164.248901,18.706482,23.106323,NaN,NaN,NaN,
NaN,NaN,21.600000,24.948000,22.000000,22.000000,NaN,NaN,1671.000000,1.000000,NaN,NaN,NaN,NaN,124.635315,165.014297,18.859215,23.871719,NaN,NaN,NaN,
NaN,NaN,21.492001,24.840000,22.000000,22.000000,NaN,NaN,1672.000000,1.000000,NaN,NaN,NaN,NaN,124.788048,165.167038,19.011948,24.024460,NaN,NaN,NaN,
