stack=THet2a_s5;stackdb=THet2a_s5_db2;saveTime=3574341881.691000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,730,731,90.4,29,0.3,62,0,0,,,,
,1,1,NaN,731,1648,918,122,31,0.3,62,0,0,,,,
,2,2,NaN,1649,2436,788,91.3,26,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,46.439999,82.080002,10.000000,10.000000,NaN,NaN,129.000000,0.000000,NaN,NaN,NaN,NaN,14.983935,17.508734,-16.713245,-17.325903,NaN,NaN,NaN,
NaN,NaN,46.439999,81.972000,10.000000,10.000000,NaN,NaN,130.000000,0.000000,NaN,NaN,NaN,NaN,15.091937,17.616735,-16.605244,-17.217901,NaN,NaN,NaN,
NaN,NaN,46.439999,81.863998,10.000000,10.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,15.199939,17.724737,-16.497242,-17.109900,NaN,NaN,NaN,
NaN,NaN,46.439999,81.755997,10.000000,10.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,15.307940,17.832739,-16.389240,-17.001898,NaN,NaN,NaN,
NaN,NaN,46.439999,81.648003,10.000000,10.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,15.415935,17.940733,-16.281246,-16.893904,NaN,NaN,NaN,
NaN,NaN,46.439999,81.540001,10.000000,10.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,15.523936,18.048735,-16.173244,-16.785902,NaN,NaN,NaN,
NaN,NaN,46.439999,81.431999,10.000000,10.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,15.631938,18.156736,-16.065243,-16.677900,NaN,NaN,NaN,
NaN,NaN,46.332001,81.323997,10.000000,10.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,15.784673,18.309471,-15.912507,-16.525166,NaN,NaN,NaN,
NaN,NaN,46.223999,81.216003,10.000000,10.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,15.937405,18.462204,-15.759775,-16.372433,NaN,NaN,NaN,
NaN,NaN,46.116001,81.108002,9.000000,9.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.090139,19.227596,-15.607040,-15.607040,NaN,NaN,NaN,
NaN,NaN,46.116001,81.000000,9.000000,9.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.198141,19.335598,-15.499039,-15.499039,NaN,NaN,NaN,
NaN,NaN,46.007999,80.891998,9.000000,9.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.350878,19.488337,-15.346302,-15.346300,NaN,NaN,NaN,
NaN,NaN,46.007999,80.783997,9.000000,9.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.458879,19.596338,-15.238300,-15.238298,NaN,NaN,NaN,
NaN,NaN,46.007999,80.676003,9.000000,9.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,16.566874,19.704332,-15.130306,-15.130304,NaN,NaN,NaN,
NaN,NaN,46.007999,80.568001,9.000000,9.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,16.674875,19.812334,-15.022305,-15.022303,NaN,NaN,NaN,
NaN,NaN,46.007999,80.459999,9.000000,9.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,16.782877,19.920336,-14.914303,-14.914301,NaN,NaN,NaN,
NaN,NaN,46.007999,80.351997,9.000000,9.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,16.890879,20.028337,-14.806301,-14.806299,NaN,NaN,NaN,
NaN,NaN,46.007999,80.244003,9.000000,9.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,16.998873,20.136332,-14.698307,-14.698305,NaN,NaN,NaN,
NaN,NaN,46.007999,80.136002,9.000000,9.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.106874,20.244333,-14.590305,-14.590303,NaN,NaN,NaN,
NaN,NaN,46.007999,80.028000,9.000000,9.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.214876,20.352335,-14.482304,-14.482302,NaN,NaN,NaN,
NaN,NaN,46.007999,79.919998,9.000000,9.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.322878,20.460337,-14.374302,-14.374300,NaN,NaN,NaN,
NaN,NaN,46.007999,79.811996,9.000000,9.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,17.430880,20.568338,-14.266300,-14.266298,NaN,NaN,NaN,
NaN,NaN,46.007999,79.704002,9.000000,9.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,17.538874,20.676332,-14.158306,-14.158304,NaN,NaN,NaN,
NaN,NaN,46.007999,79.596001,9.000000,9.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,17.646875,20.784334,-14.050304,-14.050303,NaN,NaN,NaN,
NaN,NaN,46.007999,79.487999,9.000000,9.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,17.754877,20.892336,-13.942303,-13.942301,NaN,NaN,NaN,
NaN,NaN,46.007999,79.379997,9.000000,9.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,17.862879,21.000338,-13.834301,-13.834299,NaN,NaN,NaN,
NaN,NaN,46.007999,79.272003,9.000000,9.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,17.970873,21.108332,-13.726307,-13.726305,NaN,NaN,NaN,
NaN,NaN,46.007999,79.272003,9.000000,9.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,17.970873,21.108332,-13.726307,-13.726305,NaN,NaN,NaN,
NaN,NaN,45.900002,79.164001,9.000000,9.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.123608,21.261066,-13.573572,-13.573570,NaN,NaN,NaN,
NaN,NaN,45.792000,79.056000,9.000000,9.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,18.276346,21.413803,-13.420834,-13.420834,NaN,NaN,NaN,
NaN,NaN,45.683998,78.947998,9.000000,9.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,18.429083,21.566542,-13.268097,-13.268095,NaN,NaN,NaN,
NaN,NaN,45.576000,78.839996,9.000000,9.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,18.581818,21.719276,-13.115362,-13.115360,NaN,NaN,NaN,
NaN,NaN,45.467999,78.732002,9.000000,9.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,18.734550,21.872007,-12.962629,-12.962629,NaN,NaN,NaN,
NaN,NaN,45.360001,78.624001,9.000000,9.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,18.887285,22.024742,-12.809895,-12.809895,NaN,NaN,NaN,
NaN,NaN,45.251999,78.515999,9.000000,9.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.040022,22.177481,-12.657158,-12.657156,NaN,NaN,NaN,
NaN,NaN,45.144001,78.407997,9.000000,9.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.192757,22.330215,-12.504423,-12.504421,NaN,NaN,NaN,
NaN,NaN,45.035999,78.300003,9.000000,9.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,19.345490,22.482946,-12.351690,-12.351690,NaN,NaN,NaN,
NaN,NaN,44.928001,78.192001,9.000000,9.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,19.498224,22.635681,-12.198956,-12.198956,NaN,NaN,NaN,
NaN,NaN,44.928001,78.084000,9.000000,9.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,19.606226,22.743683,-12.090954,-12.090954,NaN,NaN,NaN,
NaN,NaN,44.928001,77.975998,9.000000,9.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,19.714228,22.851685,-11.982952,-11.982952,NaN,NaN,NaN,
NaN,NaN,44.928001,77.867996,9.000000,9.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,19.822229,22.959686,-11.874950,-11.874950,NaN,NaN,NaN,
NaN,NaN,45.035999,77.760002,9.000000,9.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,19.974958,23.112417,-11.722221,-11.722219,NaN,NaN,NaN,
NaN,NaN,45.035999,77.652000,9.000000,9.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.082960,23.220419,-11.614220,-11.614218,NaN,NaN,NaN,
NaN,NaN,45.035999,77.543999,9.000000,9.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,20.190962,23.328421,-11.506218,-11.506216,NaN,NaN,NaN,
NaN,NaN,45.035999,77.435997,9.000000,9.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.298964,23.436422,-11.398216,-11.398214,NaN,NaN,NaN,
NaN,NaN,44.928001,77.328003,9.000000,9.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,20.451693,23.589151,-11.245487,-11.245485,NaN,NaN,NaN,
NaN,NaN,44.820000,77.220001,9.000000,9.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,20.604431,23.741888,-11.092749,-11.092749,NaN,NaN,NaN,
NaN,NaN,44.712002,77.112000,9.000000,9.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,20.757166,23.894623,-10.940014,-10.940014,NaN,NaN,NaN,
NaN,NaN,44.604000,77.003998,9.000000,9.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,20.909903,24.047361,-10.787277,-10.787275,NaN,NaN,NaN,
NaN,NaN,44.495998,76.896004,9.000000,9.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,21.062635,24.200092,-10.634544,-10.634544,NaN,NaN,NaN,
NaN,NaN,44.388000,76.788002,9.000000,9.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,21.215370,24.352827,-10.481810,-10.481810,NaN,NaN,NaN,
NaN,NaN,44.279999,76.680000,9.000000,9.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,21.368107,24.505566,-10.329073,-10.329071,NaN,NaN,NaN,
NaN,NaN,44.172001,76.571999,9.000000,9.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,21.520842,24.658300,-10.176338,-10.176336,NaN,NaN,NaN,
NaN,NaN,44.063999,76.463997,9.000000,9.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,21.673580,24.811037,-10.023600,-10.023600,NaN,NaN,NaN,
NaN,NaN,43.956001,76.356003,9.000000,9.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,21.826309,24.963766,-9.870871,-9.870871,NaN,NaN,NaN,
NaN,NaN,43.956001,76.356003,9.000000,9.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,21.826309,24.963766,-9.870871,-9.870871,NaN,NaN,NaN,
NaN,NaN,43.848000,76.248001,9.000000,9.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,21.979046,25.116505,-9.718134,-9.718132,NaN,NaN,NaN,
NaN,NaN,43.740002,76.139999,9.000000,9.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,22.131781,25.269239,-9.565399,-9.565397,NaN,NaN,NaN,
NaN,NaN,43.632000,76.031998,9.000000,9.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,22.284519,25.421976,-9.412661,-9.412661,NaN,NaN,NaN,
NaN,NaN,43.523998,75.924004,9.000000,9.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,22.437250,25.574709,-9.259930,-9.259928,NaN,NaN,NaN,
NaN,NaN,43.416000,75.816002,9.000000,9.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,22.589985,25.727444,-9.107195,-9.107193,NaN,NaN,NaN,
NaN,NaN,43.307999,75.708000,9.000000,9.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,22.742723,25.880180,-8.954456,-8.954456,NaN,NaN,NaN,
NaN,NaN,43.200001,75.599998,9.000000,9.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,22.895458,26.032915,-8.801722,-8.801722,NaN,NaN,NaN,
NaN,NaN,43.200001,75.491997,9.000000,9.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,23.003460,26.140917,-8.693720,-8.693720,NaN,NaN,NaN,
NaN,NaN,43.200001,75.384003,9.000000,9.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,23.111454,26.248911,-8.585726,-8.585726,NaN,NaN,NaN,
NaN,NaN,43.307999,75.276001,9.000000,9.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,23.264189,26.401646,-8.432991,-8.432991,NaN,NaN,NaN,
NaN,NaN,43.200001,75.167999,9.000000,9.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,23.416924,26.554380,-8.280256,-8.280256,NaN,NaN,NaN,
NaN,NaN,43.091999,75.059998,9.000000,9.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,23.569660,26.707119,-8.127520,-8.127518,NaN,NaN,NaN,
NaN,NaN,42.984001,74.952003,9.000000,9.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,23.722389,26.859848,-7.974791,-7.974789,NaN,NaN,NaN,
NaN,NaN,42.875999,74.844002,9.000000,9.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,23.875128,27.012585,-7.822052,-7.822052,NaN,NaN,NaN,
NaN,NaN,42.768002,74.736000,9.000000,9.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,24.027863,27.165319,-7.669317,-7.669317,NaN,NaN,NaN,
NaN,NaN,42.660000,74.627998,9.000000,9.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.180599,27.318058,-7.516581,-7.516579,NaN,NaN,NaN,
NaN,NaN,42.551998,74.519997,9.000000,9.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.333338,27.470795,-7.363842,-7.363842,NaN,NaN,NaN,
NaN,NaN,42.551998,74.412003,9.000000,9.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,24.441332,27.578789,-7.255848,-7.255848,NaN,NaN,NaN,
NaN,NaN,42.444000,74.304001,9.000000,9.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,24.594067,27.731524,-7.103113,-7.103113,NaN,NaN,NaN,
NaN,NaN,42.444000,74.195999,9.000000,9.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,24.702068,27.839525,-6.995111,-6.995111,NaN,NaN,NaN,
NaN,NaN,42.335999,74.087997,9.000000,9.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,24.854805,27.992264,-6.842375,-6.842373,NaN,NaN,NaN,
NaN,NaN,42.228001,73.980003,9.000000,9.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,25.007534,28.144993,-6.689646,-6.689644,NaN,NaN,NaN,
NaN,NaN,42.228001,73.980003,9.000000,9.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.007534,28.144993,-6.689646,-6.689644,NaN,NaN,NaN,
NaN,NaN,42.228001,73.872002,9.000000,9.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.115536,28.252995,-6.581644,-6.581642,NaN,NaN,NaN,
NaN,NaN,42.228001,73.764000,9.000000,9.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,25.223537,28.360996,-6.473642,-6.473640,NaN,NaN,NaN,
NaN,NaN,42.228001,73.655998,9.000000,9.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,25.331539,28.468998,-6.365641,-6.365639,NaN,NaN,NaN,
NaN,NaN,42.228001,73.547997,9.000000,9.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,25.439541,28.577000,-6.257639,-6.257637,NaN,NaN,NaN,
NaN,NaN,42.228001,73.440002,9.000000,9.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,25.547535,28.684994,-6.149645,-6.149643,NaN,NaN,NaN,
NaN,NaN,42.228001,73.332001,9.000000,9.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,25.655537,28.792995,-6.041643,-6.041641,NaN,NaN,NaN,
NaN,NaN,42.335999,73.223999,9.000000,9.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,25.808271,28.945730,-5.888908,-5.888906,NaN,NaN,NaN,
NaN,NaN,42.444000,73.115997,9.000000,9.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,25.961010,29.098467,-5.736170,-5.736170,NaN,NaN,NaN,
NaN,NaN,42.444000,73.008003,9.000000,9.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.069004,29.206461,-5.628176,-5.628176,NaN,NaN,NaN,
NaN,NaN,42.551998,72.900002,9.000000,9.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.221739,29.359196,-5.475441,-5.475441,NaN,NaN,NaN,
NaN,NaN,42.551998,72.792000,9.000000,9.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.329741,29.467197,-5.367439,-5.367439,NaN,NaN,NaN,
NaN,NaN,42.551998,72.683998,9.000000,9.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,26.437742,29.575199,-5.259438,-5.259438,NaN,NaN,NaN,
NaN,NaN,42.551998,72.575996,9.000000,9.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,26.545744,29.683201,-5.151436,-5.151436,NaN,NaN,NaN,
NaN,NaN,42.551998,72.468002,9.000000,9.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,26.653738,29.791195,-5.043442,-5.043442,NaN,NaN,NaN,
NaN,NaN,42.551998,72.360001,9.000000,9.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,26.761740,29.899197,-4.935440,-4.935440,NaN,NaN,NaN,
NaN,NaN,42.551998,72.360001,9.000000,9.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,26.761740,29.899197,-4.935440,-4.935440,NaN,NaN,NaN,
NaN,NaN,42.444000,72.251999,9.000000,9.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,26.914474,30.051931,-4.782705,-4.782705,NaN,NaN,NaN,
NaN,NaN,42.335999,72.143997,9.000000,9.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.067211,30.204670,-4.629969,-4.629967,NaN,NaN,NaN,
NaN,NaN,42.228001,72.036003,9.000000,9.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.219942,30.357399,-4.477238,-4.477238,NaN,NaN,NaN,
NaN,NaN,42.119999,71.928001,9.000000,9.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.372679,30.510136,-4.324501,-4.324501,NaN,NaN,NaN,
NaN,NaN,42.012001,71.820000,9.000000,9.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,27.525414,30.662870,-4.171766,-4.171766,NaN,NaN,NaN,
NaN,NaN,41.903999,71.711998,9.000000,9.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,27.678150,30.815609,-4.019030,-4.019028,NaN,NaN,NaN,
NaN,NaN,41.903999,71.603996,9.000000,9.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,27.786152,30.923611,-3.911028,-3.911026,NaN,NaN,NaN,
NaN,NaN,41.796001,71.496002,9.000000,9.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,27.938883,31.076340,-3.758297,-3.758297,NaN,NaN,NaN,
NaN,NaN,41.796001,71.388000,9.000000,9.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,28.046885,31.184341,-3.650295,-3.650295,NaN,NaN,NaN,
NaN,NaN,41.688000,71.279999,9.000000,9.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,28.199621,31.337078,-3.497559,-3.497559,NaN,NaN,NaN,
NaN,NaN,41.688000,71.171997,9.000000,9.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.307623,31.445080,-3.389557,-3.389557,NaN,NaN,NaN,
NaN,NaN,41.580002,71.064003,9.000000,9.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,28.460352,31.597811,-3.236828,-3.236826,NaN,NaN,NaN,
NaN,NaN,41.580002,70.956001,9.000000,9.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,28.568354,31.705812,-3.128826,-3.128824,NaN,NaN,NaN,
NaN,NaN,41.580002,70.848000,9.000000,9.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,28.676355,31.813814,-3.020824,-3.020823,NaN,NaN,NaN,
NaN,NaN,41.472000,70.739998,9.000000,9.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,28.829094,31.966551,-2.868086,-2.868086,NaN,NaN,NaN,
NaN,NaN,41.472000,70.632004,9.000000,9.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,28.937088,32.074547,-2.760092,-2.760090,NaN,NaN,NaN,
NaN,NaN,41.472000,70.524002,9.000000,9.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,29.045090,32.182549,-2.652090,-2.652088,NaN,NaN,NaN,
NaN,NaN,41.580002,70.416000,9.000000,9.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.197826,32.335285,-2.499353,-2.499352,NaN,NaN,NaN,
NaN,NaN,41.580002,70.307999,9.000000,9.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.305828,32.443287,-2.391352,-2.391350,NaN,NaN,NaN,
NaN,NaN,41.580002,70.199997,9.000000,9.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,29.413830,32.551289,-2.283350,-2.283348,NaN,NaN,NaN,
NaN,NaN,41.472000,70.092003,9.000000,9.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,29.566563,32.704021,-2.130617,-2.130615,NaN,NaN,NaN,
NaN,NaN,41.472000,69.984001,9.000000,9.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,29.674564,32.812023,-2.022615,-2.022614,NaN,NaN,NaN,
NaN,NaN,41.363998,69.875999,9.000000,9.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,29.827301,32.964760,-1.869879,-1.869877,NaN,NaN,NaN,
NaN,NaN,41.256001,69.767998,9.000000,9.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,29.980036,33.117493,-1.717144,-1.717144,NaN,NaN,NaN,
NaN,NaN,41.256001,69.660004,9.000000,9.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,30.088030,33.225487,-1.609150,-1.609150,NaN,NaN,NaN,
NaN,NaN,41.147999,69.552002,9.000000,9.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.240768,33.378223,-1.456411,-1.456413,NaN,NaN,NaN,
NaN,NaN,41.147999,69.444000,9.000000,9.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.348770,33.486225,-1.348410,-1.348412,NaN,NaN,NaN,
NaN,NaN,41.040001,69.335999,9.000000,9.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,30.501505,33.638962,-1.195675,-1.195675,NaN,NaN,NaN,
NaN,NaN,41.040001,69.227997,9.000000,9.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,30.609507,33.746964,-1.087673,-1.087673,NaN,NaN,NaN,
NaN,NaN,41.040001,69.120003,9.000000,9.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,30.717501,33.854958,-0.979679,-0.979679,NaN,NaN,NaN,
NaN,NaN,40.931999,69.012001,9.000000,9.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,30.870237,34.007694,-0.826942,-0.826942,NaN,NaN,NaN,
NaN,NaN,40.824001,68.903999,9.000000,9.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,31.022972,34.160431,-0.674208,-0.674206,NaN,NaN,NaN,
NaN,NaN,40.716000,68.795998,9.000000,9.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.175709,34.313168,-0.521471,-0.521469,NaN,NaN,NaN,
NaN,NaN,40.608002,68.688004,9.000000,9.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.328440,34.465897,-0.368740,-0.368740,NaN,NaN,NaN,
NaN,NaN,40.500000,68.580002,9.000000,9.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,31.481176,34.618633,-0.216003,-0.216003,NaN,NaN,NaN,
NaN,NaN,40.500000,68.580002,9.000000,9.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,31.481176,34.618633,-0.216003,-0.216003,NaN,NaN,NaN,
NaN,NaN,40.500000,68.472000,9.000000,9.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,31.589178,34.726635,-0.108002,-0.108002,NaN,NaN,NaN,
NaN,NaN,40.500000,68.363998,9.000000,9.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,31.697180,34.834637,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,40.500000,68.255997,9.000000,9.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,31.805182,34.942638,0.108002,0.108002,NaN,NaN,NaN,
NaN,NaN,40.500000,68.148003,9.000000,9.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,31.913176,35.050632,0.215996,0.215996,NaN,NaN,NaN,
NaN,NaN,40.500000,68.040001,9.000000,9.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.021179,35.158634,0.323999,0.323997,NaN,NaN,NaN,
NaN,NaN,40.608002,67.931999,9.000000,9.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.173916,35.311371,0.476736,0.476734,NaN,NaN,NaN,
NaN,NaN,40.608002,67.823997,9.000000,9.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,32.281918,35.419373,0.584738,0.584736,NaN,NaN,NaN,
NaN,NaN,40.716000,67.716003,9.000000,9.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,32.434647,35.572105,0.737467,0.737469,NaN,NaN,NaN,
NaN,NaN,40.716000,67.608002,9.000000,9.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,32.542648,35.680107,0.845469,0.845470,NaN,NaN,NaN,
NaN,NaN,40.824001,67.500000,9.000000,9.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,32.695385,35.832844,0.998205,0.998207,NaN,NaN,NaN,
